196.000000,-20117.017045,-21934.683256,-24862.784131,-25385.345565,-24422.477117,-25194.528722,-23767.191025,-25189.544283,-22794.867789,-22861.587746,-26420.030167,-24896.021175,-23863.459988,-25325.442889,-25061.245270,-25041.352217,0.056000,0.834000,0.508000,192.000000,0.500000,96.000000,13.000000,8.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156652.890898,0.000000
198.000000,-20136.865394,-21953.436369,-24881.067858,-25402.154076,-24439.017408,-25211.225475,-23784.223054,-25207.604493,-22850.054246,-22915.276637,-26479.910491,-24954.873318,-23922.356835,-25380.271719,-25114.621236,-25096.404564,0.056000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.890910,0.000000
200.000000,-20090.619634,-21906.408299,-24826.574305,-25353.226108,-24389.351832,-25161.895175,-23733.819870,-25157.782454,-22802.959121,-22870.617851,-26430.870763,-24906.191219,-23874.457046,-25331.902544,-25069.582471,-25051.119930,0.056000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.890922,0.000000
202.000000,-20139.972286,-21957.549090,-24884.532378,-25407.473792,-24444.135957,-25216.969874,-23787.955795,-25213.080670,-22812.503316,-22881.681965,-26446.002894,-24919.043472,-23884.470628,-25346.341770,-25081.674764,-25061.222918,0.056000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.890935,0.000000
204.000000,-20101.683748,-21917.584171,-24836.252610,-25363.105579,-24396.929073,-25171.908757,-23741.754739,-25166.633745,-22831.457595,-22900.658596,-26467.929955,-24938.601248,-23913.013806,-25363.932593,-25097.499799,-25081.495950,0.056000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.890947,0.000000
206.000000,-20110.445632,-21926.010779,-24853.061122,-25377.365992,-24412.597646,-25185.543321,-23757.937402,-25179.821274,-22795.515990,-22851.127130,-26411.692966,-24890.209721,-23864.152892,-25316.412785,-25051.924592,-25033.104424,0.056000,0.840000,0.508000,192.000000,0.500000,96.000000,13.000000,32.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156652.890960,0.000000
208.000000,-20130.137519,-21947.602564,-24869.064971,-25394.934463,-24433.720044,-25205.682243,-23776.601109,-25200.049603,-22846.947354,-22905.397165,-26470.858034,-24945.574992,-23912.522067,-25371.778056,-25111.313178,-25088.939081,0.056000,0.840000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.890972,0.000000
210.000000,-20082.841227,-21897.869932,-24818.952360,-25345.939439,-24380.858169,-25154.452044,-23724.968579,-25147.925335,-22802.132106,-22860.961897,-26426.601580,-24897.719907,-23874.233529,-25325.241724,-25058.875985,-25042.045121,0.056000,0.840000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.890984,0.000000
212.000000,-20132.372693,-21949.949497,-24872.618898,-25402.221132,-24436.268143,-25210.733737,-23782.278452,-25204.497600,-22822.271028,-22870.170816,-26434.469394,-24912.226190,-23890.215026,-25337.781052,-25070.498892,-25054.182119,0.056000,0.840000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.890996,0.000000
214.000000,-20095.291149,-21909.537543,-24828.496555,-25356.154186,-24391.587006,-25164.756198,-23737.306742,-25159.302373,-22845.047455,-22894.221293,-26458.095188,-24929.951123,-23904.631901,-25357.182367,-25094.929349,-25075.528035,0.056000,0.840000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891008,0.000000
216.000000,-20098.688614,-21915.594866,-24843.449872,-25368.000611,-24402.382899,-25174.859187,-23746.381551,-25168.623050,-22794.621920,-22841.895859,-26405.948568,-24879.324422,-23853.759331,-25306.935645,-25041.955714,-25024.074319,0.054000,0.838000,0.512000,192.000000,0.500000,88.000000,13.000000,24.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891021,0.000000
218.000000,-20122.090891,-21939.243011,-24861.286564,-25387.670146,-24421.694806,-25197.389745,-23766.833397,-25190.863036,-22859.576089,-22897.372889,-26461.626764,-24936.231963,-23911.583294,-25362.390323,-25095.354032,-25078.143189,0.054000,0.838000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891034,0.000000
220.000000,-20071.240672,-21887.096392,-24806.904770,-25335.277657,-24369.347020,-25143.834966,-23715.692605,-25138.694064,-22809.977568,-22850.613040,-26413.458754,-24890.433239,-23864.152892,-25316.077508,-25050.605840,-25033.596162,0.054000,0.838000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891053,0.000000
222.000000,-20122.157946,-21938.483052,-24860.705419,-25391.000556,-24425.561658,-25200.563693,-23771.370801,-25193.880522,-22819.991150,-22861.811264,-26428.277961,-24899.508047,-23873.317107,-25327.767471,-25060.194738,-25041.151052,0.054000,0.838000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891065,0.000000
224.000000,-20085.702251,-21899.747479,-24823.601523,-25346.855861,-24382.243977,-25156.374294,-23726.577905,-25150.115806,-22846.075636,-22880.340860,-26448.618048,-24922.552696,-23891.667890,-25345.335942,-25085.273395,-25065.805026,0.056000,0.844000,0.510000,192.000000,0.500000,104.000000,13.000000,72.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156652.891078,0.000000
226.000000,-20090.194951,-21905.760098,-24830.239991,-25356.467111,-24391.028212,-25166.097303,-23736.345617,-25157.849509,-22792.274987,-22831.524650,-26398.684251,-24870.875462,-23848.350209,-25297.078526,-25031.763319,-25013.457240,0.056000,0.844000,0.510000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891090,0.000000
228.000000,-20112.278475,-21928.961209,-24850.267154,-25378.818855,-24412.843515,-25188.739620,-23756.953926,-25180.245957,-22846.880298,-22885.772334,-26452.686066,-24925.950161,-23897.613454,-25353.561384,-25086.100410,-25066.922613,0.056000,0.844000,0.510000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891103,0.000000
230.000000,-20064.982184,-21879.340336,-24800.556874,-25329.242686,-24360.696895,-25138.157623,-23707.422460,-25129.619256,-22799.025214,-22840.711217,-26405.948568,-24880.106733,-23856.910927,-25305.996872,-25041.151052,-25024.968389,0.056000,0.844000,0.510000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891116,0.000000
232.000000,-20114.424242,-21930.972866,-24851.071817,-25385.412620,-24417.515030,-25194.081687,-23763.681801,-25185.945652,-22816.347816,-22851.976496,-26412.430574,-24891.617881,-23868.265613,-25319.497325,-25051.388151,-25034.467880,0.056000,0.844000,0.510000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891129,0.000000
234.000000,-20078.706155,-21893.578397,-24815.756061,-25340.575020,-24374.912605,-25149.713474,-23720.297065,-25141.465681,-22836.754958,-22873.523578,-26435.542278,-24914.506068,-23888.449238,-25341.022055,-25076.131532,-25058.451302,0.058000,0.840000,0.509000,192.000000,0.500000,112.000000,13.000000,16.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156652.891143,0.000000
236.000000,-20080.896626,-21896.618235,-24817.343034,-25348.733407,-24382.914529,-25159.391780,-23730.556516,-25150.272268,-22780.495617,-22823.835650,-26385.250853,-24860.638363,-23834.089796,-25287.936662,-25025.638941,-25005.745888,0.058000,0.840000,0.509000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891155,0.000000
238.000000,-20105.572952,-21921.316912,-24843.606334,-25371.822759,-24407.859076,-25181.765876,-23755.344600,-25174.568614,-22837.023179,-22876.652822,-26439.967923,-24915.511896,-23894.573616,-25344.732445,-25077.874968,-25060.150034,0.058000,0.840000,0.509000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891168,0.000000
240.000000,-20058.991916,-21871.941909,-24794.656014,-25321.844259,-24354.728979,-25132.100300,-23701.186323,-25123.941913,-22798.108792,-22835.167984,-26395.063269,-24872.551843,-23850.048941,-25301.660633,-25037.306552,-25019.223990,0.058000,0.840000,0.509000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891180,0.000000
242.000000,-20107.070518,-21923.127404,-24850.356561,-25378.751800,-24411.882390,-25187.420867,-23757.445664,-25179.396591,-22799.293435,-22844.555717,-26411.558856,-24884.308861,-23853.200537,-25310.400165,-25046.023732,-25027.270618,0.058000,0.840000,0.509000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891192,0.000000
244.000000,-20071.151265,-21885.151790,-24803.037918,-25334.137718,-24366.374238,-25141.957419,-23711.244608,-25132.189707,-22826.875487,-22868.583842,-26431.429557,-24907.644082,-23883.107171,-25332.997779,-25068.330773,-25052.103406,0.059000,0.837000,0.510500,192.000000,0.500000,112.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891205,0.000000
246.000000,-20073.609957,-21889.733897,-24816.672482,-25342.787843,-24372.252747,-25151.345152,-23720.587637,-25141.264515,-22770.347925,-22813.822068,-26379.573510,-24855.944497,-23826.467851,-25275.017354,-25015.044214,-24998.302758,0.059000,0.837000,0.510500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891217,0.000000
248.000000,-20099.426222,-21915.371348,-24834.442119,-25366.011306,-24400.214779,-25176.379106,-23744.481652,-25166.298469,-22828.395406,-22871.735438,-26434.245877,-24908.851076,-23883.330689,-25341.223221,-25071.728238,-25053.556270,0.059000,0.837000,0.510500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891230,0.000000
250.000000,-20048.821872,-21863.716467,-24780.999098,-25314.065851,-24345.743578,-25123.494878,-23692.558550,-25113.280131,-22784.742449,-22826.093176,-26386.502550,-24864.885195,-23841.935258,-25293.032860,-25028.991703,-25012.093784,0.059000,0.837000,0.510500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891242,0.000000
252.000000,-20096.408736,-21913.650264,-24839.426558,-25367.754742,-24401.555884,-25179.731867,-23748.259097,-25169.807693,-22786.619995,-22831.748167,-26399.757135,-24873.892948,-23846.025627,-25299.984252,-25036.278371,-25018.933418,0.059000,0.837000,0.510500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891254,0.000000
254.000000,-20059.841282,-21874.869987,-24791.325604,-25323.252418,-24356.092436,-25134.022550,-23702.594483,-25124.545410,-22818.135955,-22858.458502,-26415.895094,-24895.305919,-23877.742753,-25326.381663,-25057.378418,-25042.536860,0.058000,0.830000,0.506000,192.000000,0.500000,104.000000,12.500000,120.000000,7.500000,104.000000,0.000000,0.000000,0.000000,1616156652.891266,0.000000
0.000000,-20060.891814,-21876.188740,-24800.668633,-25331.947247,-24363.580270,-25140.035169,-23710.417594,-25130.960361,-22757.898004,-22802.288568,-26365.648373,-24841.326456,-23815.649607,-25266.054304,-25003.398955,-24987.775086,0.058000,0.830000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891279,0.000000
2.000000,-20088.585626,-21905.961264,-24828.340093,-25358.523471,-24389.709460,-25168.466588,-23738.469033,-25160.196443,-22815.118470,-22859.710200,-26425.461641,-24900.066841,-23871.886596,-25326.783994,-25061.893471,-25045.196717,0.058000,0.830000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891291,0.000000
4.000000,-20038.517718,-21852.607650,-24772.013697,-25303.739346,-24335.193555,-25112.855448,-23682.567320,-25104.317081,-22774.058315,-22815.185525,-26381.406353,-24858.000858,-23831.720511,-25284.516845,-25018.799307,-25002.169609,0.058000,0.830000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891303,0.000000
6.000000,-20086.864541,-21903.860200,-24830.508212,-25359.730465,-24392.257558,-25167.706629,-23739.005475,-25159.905870,-22777.366373,-22824.819127,-26391.308175,-24863.253518,-23838.180165,-25289.970671,-25025.080147,-25008.182229,0.058000,0.830000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891315,0.000000
8.000000,-20052.442855,-21867.672726,-24781.826112,-25315.161087,-24347.621125,-25126.020625,-23692.782067,-25117.079928,-22802.310920,-22850.255412,-26417.169144,-24888.108657,-23860.151930,-25317.955055,-25051.589316,-25033.640866,0.058000,0.852000,0.506000,192.000000,0.500000,104.000000,13.000000,80.000000,7.500000,104.000000,0.000000,0.000000,0.000000,1616156652.891328,0.000000
10.000000,-20052.644021,-21867.963298,-24790.118610,-25320.927837,-24352.784378,-25129.686311,-23697.855913,-25119.538619,-22745.984524,-22792.319690,-26359.859271,-24833.123366,-23807.111240,-25261.628659,-24993.631243,-24977.001545,0.058000,0.852000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156652.891340,0.000000
12.000000,-20080.360184,-21896.551179,-24814.571418,-25348.152262,-24379.271195,-25157.849509,-23725.281504,-25147.388893,-22808.010615,-22851.484758,-26414.151658,-24888.332175,-23866.365715,-25316.904523,-25050.359970,-25033.976142,0.058000,0.852000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.369825,0.000000
14.000000,-20028.370026,-21841.789406,-24759.496720,-25292.988156,-24323.727110,-25101.009023,-23670.855006,-25091.800105,-22762.211890,-22802.914417,-26367.950603,-24844.835680,-23821.528115,-25271.441075,-25006.461144,-24991.932510,0.058000,0.852000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370005,0.000000
16.000000,-20078.594396,-21894.293653,-24827.021340,-25349.359256,-24380.589948,-25157.737751,-23729.170707,-25148.618239,-22766.637536,-22811.139859,-26374.231443,-24850.490671,-23825.506726,-25280.135903,-25012.563171,-24996.380508,0.056000,0.843000,0.504000,192.000000,0.500000,88.000000,13.000000,8.000000,7.500000,88.000000,0.000000,0.000000,0.000000,1616156653.370040,0.000000
18.000000,-20047.413712,-21860.274298,-24772.483083,-25309.371985,-24340.110939,-25116.632893,-23687.976442,-25108.809782,-22792.766725,-22837.917249,-26403.266359,-24878.117428,-23850.138348,-25306.823886,-25044.168537,-25025.728348,0.056000,0.843000,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370054,0.000000
20.000000,-20046.027904,-21859.424932,-24783.815418,-25310.891904,-24343.977790,-25119.180992,-23691.932701,-25111.581398,-22738.273172,-22783.133123,-26350.069207,-24823.333302,-23800.361013,-25251.682133,-24986.344574,-24971.257147,0.056000,0.843000,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370066,0.000000
22.000000,-20072.760591,-21887.185799,-24803.484953,-25337.468128,-24369.816407,-25146.472472,-23717.860725,-25138.671713,-22792.632615,-22837.134938,-26402.774620,-24877.089247,-23853.088779,-25304.901636,-25039.586430,-25023.046139,0.056000,0.843000,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370079,0.000000
24.000000,-20022.223296,-21834.368626,-24750.891298,-25282.795761,-24315.613427,-25092.157733,-23664.015372,-25084.222863,-22752.041847,-22795.471286,-26363.189681,-24836.118500,-23813.548543,-25265.182586,-25000.225008,-24983.528254,0.056000,0.843000,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370092,0.000000
26.000000,-20071.687707,-21885.777639,-24807.128287,-25339.166860,-24369.816407,-25148.797053,-23717.123117,-25139.565782,-22755.640478,-22801.103926,-26369.626983,-24842.667561,-23816.253104,-25268.088313,-25003.354252,-24986.992775,0.055000,0.847500,0.504000,192.000000,0.500000,88.000000,13.000000,80.000000,7.500000,96.000000,0.000000,0.000000,0.000000,1616156653.370105,0.000000
28.000000,-20037.489538,-21850.752455,-24771.812531,-25296.117401,-24330.924372,-25107.982768,-23678.901634,-25102.126611,-22784.496580,-22833.178679,-26398.170161,-24868.550881,-23848.059636,-25301.750040,-25031.293932,-25016.228857,0.055000,0.847500,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370117,0.000000
30.000000,-20039.612954,-21852.674705,-24769.823226,-25304.923988,-24335.886459,-25112.944855,-23682.679079,-25103.802991,-22726.180878,-22776.204083,-26344.816547,-24815.309026,-23789.945101,-25247.301191,-24979.460237,-24961.712952,0.055000,0.847500,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370130,0.000000
32.000000,-20067.440875,-21882.089601,-24799.416935,-25331.321398,-24364.831968,-25141.555088,-23714.150335,-25133.106128,-22782.641385,-22833.223383,-26401.746440,-24872.149512,-23847.590249,-25301.817095,-25033.573810,-25017.145278,0.055000,0.847500,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370142,0.000000
34.000000,-20015.361311,-21826.590219,-24744.275182,-25275.039706,-24305.175162,-25083.909939,-23652.325410,-25073.918709,-22742.520004,-22791.917359,-26357.668800,-24830.396453,-23807.066537,-25259.259374,-24993.340670,-24978.454408,0.055000,0.847500,0.504000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370154,0.000000
36.000000,-20062.590547,-21876.971051,-24796.913540,-25331.187288,-24361.501558,-25139.006989,-23708.875323,-25129.820422,-22739.234297,-22789.346908,-26359.300477,-24831.357578,-23805.524266,-25262.053342,-24992.468952,-24976.710972,0.057500,0.840750,0.505000,192.000000,0.500000,112.000000,13.000000,8.000000,7.500000,104.000000,0.000000,0.000000,0.000000,1616156653.370167,0.000000
38.000000,-20030.001704,-21842.594068,-24757.820339,-25289.858912,-24321.111956,-25099.198532,-23669.625660,-25091.397773,-22776.114676,-22824.640313,-26386.815475,-24860.750122,-23840.907078,-25291.959976,-25025.326017,-25010.529162,0.057500,0.840750,0.505000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370179,0.000000
40.000000,-20023.452642,-21836.670856,-24759.630830,-25289.545988,-24320.106127,-25096.203398,-23669.849178,-25088.156770,-22712.389852,-22762.435408,-26328.678588,-24801.607406,-23778.053972,-25232.929019,-24965.490397,-24949.330085,0.057500,0.840750,0.505000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370191,0.000000
42.000000,-20057.874329,-21872.634813,-24789.649223,-25323.073604,-24353.857261,-25132.703797,-23704.427326,-25124.880686,-22766.414018,-22816.392519,-26384.535597,-24857.799692,-23833.083967,-25286.863778,-25021.660330,-25004.360080,0.057500,0.840750,0.505000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370203,0.000000
44.000000,-20006.778241,-21819.705882,-24740.631847,-25267.238947,-24298.514342,-25075.975070,-23647.765654,-25067.123779,-22732.260553,-22784.228359,-26350.672704,-24822.238066,-23799.757516,-25252.375037,-24986.903368,-24971.882996,0.057500,0.840750,0.505000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370216,0.000000
46.000000,-20055.773265,-21869.818493,-24786.564682,-25323.811212,-24353.544337,-25129.351035,-23701.990986,-25121.930256,-22736.976771,-22784.228359,-26349.823338,-24823.109784,-23802.864409,-25257.158310,-24984.221159,-24968.776103,0.050000,0.834000,0.508000,192.000000,0.500000,72.000000,13.000000,8.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156653.370228,0.000000
48.000000,-20026.336017,-21839.487176,-24756.434531,-25287.757848,-24316.574552,-25094.415259,-23665.691753,-25086.838017,-22763.821216,-22815.789022,-26385.429667,-24856.771512,-23829.753557,-25285.388563,-25020.207467,-25004.024804,0.050000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370240,0.000000
50.000000,-20018.803480,-21833.049873,-24752.008885,-25284.539197,-24314.652302,-25090.861331,-23663.635393,-25083.574663,-22708.254779,-22758.859129,-26325.348178,-24796.913540,-23771.415504,-25229.844478,-24961.936469,-24945.083254,0.050000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370252,0.000000
52.000000,-20053.761608,-21868.633851,-24786.877607,-25317.776241,-24350.638610,-25126.288846,-23699.264073,-25119.493916,-22761.384876,-22810.558714,-26381.473408,-24852.927012,-23828.837136,-25281.946395,-25015.603008,-24998.928606,0.050000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370264,0.000000
54.000000,-20004.073680,-21815.436699,-24727.958408,-25261.472197,-24293.149923,-25069.873043,-23643.071788,-25064.039238,-22733.869879,-22778.908644,-26344.704788,-24817.924180,-23801.545656,-25251.905650,-24980.890749,-24965.490397,0.050000,0.834000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370277,0.000000
56.000000,-20051.235861,-21864.990516,-24787.771677,-25315.384604,-24348.135215,-25123.785451,-23696.850085,-25117.146983,-22728.617219,-22778.394553,-26346.627038,-24816.650130,-23795.577740,-25250.989229,-24979.169664,-24962.383504,0.048000,0.846000,0.512000,192.000000,0.500000,64.000000,13.000000,56.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370289,0.000000
58.000000,-20022.335055,-21835.441510,-24747.672647,-25280.091200,-24314.339377,-25090.548407,-23662.249584,-25083.954642,-22763.351829,-22809.955217,-26382.143960,-24853.552860,-23829.999427,-25282.661650,-25015.848877,-24999.710917,0.048000,0.846000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370301,0.000000
60.000000,-20015.450718,-21828.288952,-24750.332505,-25276.470217,-24310.852505,-25084.826360,-23658.360381,-25079.685459,-22705.170239,-22753.047675,-26323.448279,-24792.510246,-23769.113275,-25227.899877,-24957.779045,-24939.517670,0.048000,0.846000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370313,0.000000
62.000000,-20047.279602,-21861.481292,-24776.528749,-25309.953130,-24341.943782,-25118.085756,-23691.262149,-25112.117840,-22756.109864,-22805.171943,-26378.366515,-24847.584945,-23826.020816,-25278.951261,-25009.299816,-24992.692470,0.048000,0.846000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370326,0.000000
64.000000,-19993.702471,-21805.557228,-24725.343254,-25250.184566,-24285.416220,-25060.351200,-23634.645180,-25054.092712,-22723.878649,-22768.693896,-26338.334541,-24809.251703,-23789.207493,-25240.282743,-24974.878129,-24958.561356,0.048000,0.846000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370355,0.000000
66.000000,-20036.371951,-21850.148958,-24769.130322,-25300.028956,-24334.835927,-25108.787430,-23685.629509,-25103.534770,-22714.312102,-22762.413056,-26334.221820,-24803.931988,-23781.809066,-25238.226383,-24971.346554,-24952.414626,0.058000,0.836000,0.516000,192.000000,0.500000,104.000000,13.000000,16.000000,8.000000,16.000000,0.000000,0.000000,0.000000,1616156653.370367,0.000000
68.000000,-20009.169878,-21821.404615,-24740.318923,-25266.210767,-24300.302482,-25074.656317,-23647.966820,-25068.107255,-22749.069065,-22796.052432,-26365.424855,-24836.453776,-23816.655435,-25269.496473,-25001.655519,-24984.467028,0.058000,0.836000,0.516000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370379,0.000000
70.000000,-20005.951226,-21818.677702,-24737.279086,-25267.350706,-24299.900150,-25074.455151,-23647.586840,-25068.107255,-22694.061422,-22740.329533,-26308.584369,-24780.820284,-23760.507853,-25214.734699,-24946.692580,-24929.817013,0.058000,0.836000,0.516000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370392,0.000000
72.000000,-20040.551727,-21855.580432,-24774.226519,-25304.968691,-24336.646418,-25111.134364,-23685.249530,-25105.345262,-22750.320762,-22798.198199,-26367.168291,-24838.063102,-23820.052900,-25269.496473,-25001.811981,-24986.724554,0.058000,0.836000,0.516000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370404,0.000000
74.000000,-19981.856046,-21793.911969,-24711.507524,-25241.579144,-24272.631022,-25047.409540,-23621.412947,-25041.843956,-22710.825230,-22759.462626,-26331.986646,-24801.652110,-23777.741048,-25232.079653,-24969.044324,-24951.967591,0.060000,0.831000,0.512000,192.000000,0.500000,120.000000,12.500000,104.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156653.370416,0.000000
76.000000,-20028.638247,-21842.683475,-24767.364534,-25292.138790,-24326.610485,-25099.913788,-23676.442942,-25095.823419,-22706.332529,-22752.868861,-26321.280160,-24792.420839,-23773.851845,-25227.408138,-24956.750865,-24940.635257,0.060000,0.831000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370428,0.000000
78.000000,-20004.811287,-21817.358949,-24732.227592,-25261.829825,-24295.519208,-25070.364782,-23642.915326,-25065.447398,-22743.145852,-22794.264292,-26364.262565,-24833.078663,-23810.173429,-25267.931851,-24999.375641,-24981.851874,0.060000,0.831000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370440,0.000000
80.000000,-19993.657767,-21806.160725,-24723.778632,-25255.504281,-24286.869083,-25061.915822,-23635.852174,-25058.317191,-22683.757267,-22734.160451,-26302.370584,-24772.594842,-23751.567155,-25205.704594,-24936.544888,-24921.613922,0.060000,0.831000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156653.370453,0.000000
